3.734844e+02,2.282148e+02,1.543992e+02
3.762851e+02,2.354802e+02,1.539315e+02
2.588248e+02,2.452751e+02,1.546995e+02
2.605818e+02,2.528024e+02,1.533535e+02
3.810414e+02,2.603891e+02,1.536767e+02
3.818191e+02,2.689784e+02,1.534249e+02
3.793092e+02,2.764922e+02,1.539689e+02
3.797222e+02,2.839883e+02,1.534209e+02
2.643698e+02,2.906474e+02,1.537380e+02
2.689364e+02,2.968241e+02,1.537702e+02
3.686320e+02,3.027735e+02,1.543890e+02
3.697086e+02,3.099206e+02,1.533821e+02
3.654463e+02,3.165652e+02,1.539759e+02
2.933913e+02,3.221466e+02,1.534985e+02
2.992208e+02,3.273200e+02,1.538397e+02
3.062391e+02,3.317870e+02,1.539250e+02
3.163822e+02,3.358048e+02,1.539655e+02
3.403265e+02,3.364204e+02,1.537669e+02
3.302309e+02,3.395686e+02,1.537760e+02
3.242951e+02,1.917176e+02,1.545970e+02
3.235410e+02,1.930443e+02,1.554764e+02
3.070449e+02,1.954392e+02,1.551536e+02
3.017521e+02,1.984013e+02,1.553817e+02
3.572215e+02,2.004192e+02,1.547484e+02
2.845694e+02,2.060277e+02,1.544228e+02
2.804536e+02,2.096876e+02,1.557676e+02
2.691210e+02,2.134961e+02,1.549892e+02
3.692837e+02,2.184099e+02,1.548321e+02
2.593729e+02,2.261288e+02,1.546722e+02
3.735157e+02,2.356614e+02,1.551595e+02
3.745953e+02,2.435916e+02,1.553066e+02
2.591696e+02,2.522576e+02,1.550455e+02
3.797392e+02,2.589288e+02,1.543798e+02
2.585643e+02,2.679390e+02,1.543736e+02
2.585097e+02,2.759601e+02,1.543516e+02
3.752993e+02,2.838083e+02,1.550983e+02
3.732998e+02,2.907975e+02,1.550980e+02
3.695532e+02,2.974397e+02,1.551572e+02
3.666949e+02,3.056468e+02,1.551549e+02
3.655492e+02,3.119677e+02,1.554208e+02
3.614064e+02,3.167554e+02,1.550019e+02
2.946800e+02,3.226831e+02,1.545276e+02
3.475667e+02,3.278679e+02,1.551761e+02
3.093085e+02,3.310641e+02,1.554570e+02
3.156088e+02,3.345267e+02,1.545480e+02
3.300872e+02,3.364616e+02,1.554840e+02
3.291995e+02,1.926623e+02,1.557781e+02
3.125519e+02,1.942139e+02,1.553667e+02
3.164810e+02,1.950935e+02,1.564628e+02
3.492234e+02,1.965169e+02,1.557402e+02
2.964142e+02,2.014818e+02,1.557799e+02
2.884671e+02,2.050921e+02,1.554062e+02
2.812058e+02,2.089987e+02,1.553976e+02
2.740508e+02,2.124347e+02,1.558321e+02
3.655129e+02,2.185796e+02,1.563066e+02
3.684760e+02,2.256548e+02,1.561926e+02
2.590829e+02,2.339934e+02,1.560431e+02
2.586065e+02,2.425467e+02,1.555404e+02
2.587439e+02,2.516377e+02,1.556696e+02
3.774452e+02,2.605804e+02,1.559605e+02
3.782097e+02,2.672978e+02,1.558416e+02
3.747563e+02,2.765812e+02,1.561943e+02
3.740531e+02,2.823818e+02,1.557373e+02
3.721150e+02,2.893720e+02,1.557865e+02
3.690215e+02,2.964518e+02,1.557211e+02
3.666439e+02,3.039507e+02,1.553667e+02
3.652311e+02,3.103143e+02,1.558026e+02
3.601646e+02,3.163437e+02,1.555126e+02
2.932631e+02,3.210545e+02,1.553656e+02
3.020746e+02,3.261336e+02,1.565058e+02
3.109398e+02,3.302388e+02,1.565423e+02
3.191590e+02,3.330416e+02,1.563701e+02
3.255650e+02,3.349411e+02,1.561499e+02
3.302989e+02,1.937126e+02,1.565816e+02
3.411933e+02,1.947858e+02,1.567054e+02
3.144804e+02,1.968391e+02,1.576002e+02
3.051606e+02,1.999880e+02,1.577512e+02
3.531209e+02,2.025191e+02,1.566725e+02
3.562139e+02,2.065189e+02,1.567195e+02
3.591532e+02,2.104622e+02,1.568372e+02
3.605177e+02,2.152494e+02,1.574440e+02
3.649239e+02,2.193423e+02,1.566226e+02
3.664902e+02,2.276821e+02,1.572366e+02
2.589494e+02,2.350451e+02,1.561769e+02
2.585454e+02,2.435837e+02,1.565169e+02
2.580814e+02,2.522172e+02,1.569912e+02
3.754555e+02,2.606422e+02,1.571347e+02
2.562334e+02,2.701882e+02,1.571921e+02
3.737402e+02,2.780238e+02,1.564499e+02
3.696055e+02,2.866696e+02,1.571550e+02
2.663817e+02,2.931422e+02,1.566937e+02
3.661661e+02,2.992873e+02,1.565501e+02
2.774981e+02,3.059758e+02,1.566113e+02
3.628991e+02,3.121107e+02,1.564689e+02
2.886155e+02,3.168471e+02,1.564599e+02
3.504275e+02,3.205131e+02,1.567675e+02
3.463405e+02,3.255892e+02,1.567729e+02
3.120778e+02,3.302582e+02,1.567944e+02
3.249206e+02,3.322397e+02,1.575499e+02
3.302160e+02,3.335818e+02,1.568146e+02
3.381244e+02,1.963973e+02,1.578986e+02
3.089142e+02,1.987518e+02,1.579794e+02
3.458976e+02,1.996130e+02,1.575778e+02
3.508168e+02,2.028527e+02,1.574393e+02
2.909454e+02,2.070383e+02,1.586210e+02
2.820135e+02,2.111672e+02,1.587632e+02
2.683633e+02,2.157515e+02,1.578958e+02
3.594223e+02,2.192415e+02,1.584153e+02
3.640174e+02,2.243766e+02,1.576805e+02
2.596127e+02,2.325222e+02,1.575616e+02
3.682809e+02,2.394288e+02,1.578171e+02
3.694742e+02,2.492421e+02,1.583891e+02
3.724876e+02,2.582557e+02,1.584049e+02
3.750489e+02,2.662679e+02,1.577648e+02
3.728530e+02,2.750191e+02,1.574752e+02
2.589464e+02,2.821151e+02,1.578131e+02
3.686272e+02,2.889949e+02,1.574420e+02
3.653634e+02,2.945737e+02,1.579810e+02
2.739650e+02,3.013805e+02,1.574083e+02
2.785695e+02,3.067925e+02,1.573705e+02
3.591422e+02,3.123374e+02,1.575472e+02
2.894797e+02,3.168081e+02,1.574407e+02
2.964757e+02,3.216839e+02,1.571995e+02
3.411155e+02,3.265002e+02,1.585345e+02
3.159075e+02,3.291540e+02,1.584150e+02
3.205118e+02,3.309182e+02,1.579619e+02
3.259035e+02,1.977085e+02,1.589633e+02
3.382211e+02,1.985078e+02,1.587763e+02
3.360270e+02,1.992586e+02,1.593161e+02
2.998028e+02,2.037978e+02,1.589738e+02
2.947940e+02,2.063557e+02,1.594601e+02
3.482814e+02,2.084281e+02,1.593251e+02
2.776590e+02,2.128030e+02,1.584917e+02
3.535748e+02,2.162194e+02,1.594633e+02
3.597084e+02,2.199917e+02,1.584631e+02
3.619179e+02,2.253462e+02,1.586179e+02
3.648455e+02,2.329524e+02,1.585226e+02
2.586940e+02,2.417259e+02,1.583214e+02
3.682566e+02,2.484411e+02,1.588218e+02
3.705032e+02,2.582560e+02,1.594183e+02
2.561739e+02,2.682826e+02,1.588573e+02
3.703230e+02,2.752642e+02,1.585704e+02
3.664560e+02,2.826833e+02,1.591392e+02
2.661227e+02,2.888234e+02,1.592952e+02
2.684799e+02,2.935700e+02,1.585286e+02
3.614041e+02,2.983116e+02,1.588516e+02
3.577828e+02,3.057539e+02,1.592669e+02
3.546560e+02,3.108835e+02,1.592304e+02
3.503803e+02,3.146419e+02,1.591872e+02
2.949627e+02,3.191188e+02,1.586453e+02
3.426963e+02,3.230080e+02,1.594609e+02
3.422657e+02,3.252944e+02,1.587148e+02
3.355543e+02,3.278262e+02,1.591626e+02
3.292576e+02,3.297227e+02,1.588308e+02
3.152142e+02,1.997712e+02,1.597924e+02
3.256315e+02,2.010659e+02,1.604545e+02
3.020609e+02,2.039285e+02,1.597064e+02
3.033252e+02,2.048047e+02,1.605329e+02
2.945469e+02,2.080242e+02,1.605416e+02
3.464638e+02,2.111849e+02,1.604438e+02
2.733870e+02,2.151269e+02,1.592081e+02
2.687921e+02,2.184783e+02,1.604507e+02
3.543504e+02,2.214700e+02,1.603333e+02
2.611700e+02,2.279370e+02,1.599001e+02
3.628321e+02,2.339409e+02,1.594941e+02
2.590620e+02,2.417840e+02,1.601995e+02
2.581033e+02,2.500182e+02,1.599245e+02
2.573028e+02,2.577469e+02,1.595255e+02
3.705124e+02,2.656715e+02,1.601592e+02
3.673989e+02,2.737744e+02,1.601323e+02
3.645207e+02,2.788239e+02,1.604065e+02
2.649677e+02,2.850190e+02,1.605037e+02
3.633727e+02,2.893108e+02,1.598404e+02
3.610837e+02,2.952819e+02,1.595387e+02
2.774432e+02,3.011873e+02,1.600532e+02
2.818177e+02,3.065732e+02,1.603037e+02
2.847854e+02,3.105710e+02,1.599461e+02
2.922983e+02,3.157752e+02,1.599565e+02
2.991051e+02,3.189710e+02,1.604250e+02
3.061397e+02,3.229947e+02,1.604076e+02
3.400317e+02,3.252932e+02,1.594940e+02
3.228866e+02,3.271283e+02,1.603582e+02
3.136391e+02,2.012430e+02,1.604331e+02
3.303271e+02,2.026695e+02,1.608098e+02
3.090681e+02,2.036165e+02,1.609805e+02
3.389176e+02,2.047447e+02,1.605276e+02
2.970329e+02,2.076174e+02,1.608163e+02
2.873704e+02,2.108151e+02,1.606493e+02
3.480331e+02,2.137420e+02,1.605364e+02
2.733718e+02,2.181088e+02,1.616452e+02
3.532015e+02,2.215377e+02,1.607031e+02
3.553689e+02,2.282339e+02,1.613818e+02
3.585750e+02,2.356165e+02,1.613266e+02
3.619424e+02,2.413617e+02,1.606371e+02
3.646623e+02,2.490240e+02,1.604473e+02
3.678346e+02,2.569568e+02,1.605136e+02
3.691005e+02,2.643598e+02,1.608050e+02
2.580315e+02,2.720918e+02,1.612745e+02
2.609557e+02,2.787481e+02,1.612946e+02
2.645340e+02,2.844283e+02,1.605944e+02
3.597333e+02,2.896566e+02,1.612257e+02
3.567036e+02,2.938875e+02,1.614578e+02
3.544079e+02,2.999048e+02,1.612037e+02
2.822468e+02,3.048489e+02,1.612450e+02
3.511561e+02,3.074327e+02,1.609461e+02
2.886646e+02,3.124783e+02,1.606216e+02
3.461130e+02,3.154242e+02,1.607650e+02
3.421762e+02,3.194955e+02,1.607842e+02
3.113812e+02,3.237485e+02,1.609765e+02
3.315604e+02,3.240166e+02,1.610543e+02
3.202512e+02,3.256822e+02,1.608511e+02
3.213347e+02,2.037725e+02,1.617447e+02
3.333161e+02,2.057798e+02,1.617513e+02
3.069621e+02,2.071763e+02,1.622251e+02
3.001785e+02,2.084177e+02,1.618303e+02
3.421187e+02,2.105284e+02,1.616868e+02
2.788633e+02,2.158683e+02,1.616608e+02
3.479215e+02,2.177718e+02,1.615183e+02
2.650826e+02,2.231387e+02,1.614663e+02
3.524929e+02,2.282468e+02,1.624515e+02
3.561952e+02,2.334676e+02,1.619304e+02
2.597238e+02,2.406495e+02,1.615469e+02
3.594805e+02,2.482704e+02,1.624219e+02
3.647814e+02,2.550178e+02,1.615297e+02
2.583805e+02,2.631358e+02,1.627510e+02
2.580657e+02,2.697337e+02,1.618536e+02
2.611897e+02,2.768255e+02,1.621595e+02
3.597662e+02,2.817104e+02,1.622652e+02
3.586868e+02,2.866515e+02,1.622152e+02
3.557178e+02,2.908849e+02,1.624622e+02
2.779928e+02,2.960846e+02,1.624426e+02
2.795457e+02,3.004997e+02,1.615506e+02
3.494563e+02,3.047936e+02,1.619567e+02
2.865883e+02,3.094013e+02,1.614545e+02
2.936202e+02,3.136139e+02,1.616545e+02
3.396489e+02,3.168239e+02,1.624062e+02
3.074735e+02,3.200958e+02,1.623119e+02
3.360366e+02,3.207144e+02,1.617870e+02
3.185487e+02,3.228754e+02,1.621501e+02
3.202181e+02,2.058527e+02,1.626306e+02
3.103377e+02,2.074945e+02,1.628567e+02
3.113196e+02,2.087192e+02,1.635564e+02
3.007707e+02,2.113979e+02,1.634248e+02
3.411207e+02,2.125262e+02,1.627020e+02
3.431868e+02,2.154110e+02,1.628248e+02
2.730597e+02,2.203285e+02,1.632422e+02
3.497115e+02,2.239854e+02,1.624916e+02
3.522115e+02,2.294275e+02,1.628028e+02
3.549184e+02,2.353421e+02,1.626286e+02
2.604053e+02,2.434789e+02,1.634709e+02
2.594151e+02,2.492516e+02,1.626832e+02
2.594217e+02,2.572415e+02,1.637950e+02
3.627749e+02,2.656559e+02,1.632654e+02
3.597866e+02,2.717444e+02,1.632802e+02
3.592064e+02,2.753406e+02,1.630039e+02
3.581170e+02,2.802960e+02,1.630024e+02
3.579057e+02,2.854133e+02,1.627084e+02
3.526332e+02,2.909099e+02,1.634343e+02
2.800270e+02,2.960875e+02,1.633896e+02
3.491026e+02,2.993939e+02,1.629431e+02
2.872699e+02,3.057824e+02,1.631678e+02
2.920341e+02,3.089545e+02,1.634104e+02
3.414185e+02,3.117538e+02,1.630859e+02
3.338448e+02,3.153635e+02,1.635228e+02
3.363461e+02,3.165869e+02,1.629754e+02
3.235419e+02,3.201891e+02,1.632767e+02
3.131759e+02,3.205306e+02,1.628213e+02
3.242079e+02,2.087634e+02,1.637729e+02
3.165409e+02,2.100231e+02,1.644955e+02
3.352215e+02,2.107156e+02,1.636900e+02
3.388902e+02,2.127806e+02,1.635318e+02
2.882169e+02,2.157626e+02,1.638308e+02
2.760749e+02,2.199601e+02,1.637626e+02
2.702938e+02,2.218326e+02,1.634890e+02
2.678677e+02,2.263890e+02,1.644618e+02
3.485916e+02,2.316341e+02,1.643712e+02
2.625858e+02,2.375025e+02,1.645631e+02
3.515999e+02,2.436376e+02,1.643769e+02
3.568813e+02,2.487977e+02,1.634951e+02
3.606779e+02,2.560490e+02,1.634782e+02
2.592826e+02,2.638451e+02,1.638198e+02
3.601743e+02,2.692592e+02,1.635639e+02
2.631742e+02,2.747927e+02,1.638937e+02
2.665602e+02,2.794428e+02,1.635008e+02
2.716694e+02,2.854955e+02,1.634474e+02
3.533697e+02,2.883369e+02,1.638174e+02
2.809674e+02,2.940654e+02,1.644503e+02
2.840650e+02,2.980485e+02,1.644071e+02
3.443795e+02,3.016565e+02,1.640331e+02
2.920333e+02,3.061932e+02,1.645259e+02
3.395305e+02,3.087872e+02,1.640240e+02
3.023795e+02,3.128151e+02,1.642031e+02
3.296197e+02,3.139186e+02,1.644333e+02
3.121013e+02,3.159635e+02,1.644360e+02
3.281323e+02,3.164123e+02,1.639409e+02
3.251158e+02,3.184196e+02,1.637206e+02
3.242572e+02,2.107508e+02,1.648113e+02
3.322292e+02,2.118449e+02,1.646646e+02
3.333588e+02,2.142018e+02,1.654736e+02
3.388730e+02,2.157462e+02,1.645340e+02
2.822320e+02,2.198646e+02,1.647314e+02
2.812234e+02,2.208433e+02,1.649878e+02
3.429404e+02,2.223639e+02,1.646718e+02
2.692583e+02,2.267691e+02,1.649936e+02
3.455810e+02,2.316350e+02,1.653473e+02
3.496123e+02,2.360195e+02,1.644232e+02
3.506503e+02,2.420446e+02,1.644529e+02
2.604570e+02,2.483156e+02,1.645253e+02
3.569726e+02,2.544113e+02,1.646398e+02
2.608107e+02,2.623458e+02,1.654639e+02
3.580754e+02,2.672466e+02,1.645402e+02
2.627319e+02,2.722584e+02,1.644774e+02
2.666295e+02,2.773578e+02,1.644072e+02
2.715606e+02,2.824834e+02,1.645124e+02
3.485998e+02,2.878485e+02,1.652413e+02
2.812049e+02,2.918181e+02,1.652837e+02
3.460452e+02,2.932784e+02,1.647225e+02
3.439990e+02,2.982810e+02,1.645123e+02
3.420442e+02,3.023075e+02,1.645333e+02
2.953392e+02,3.067505e+02,1.651763e+02
2.972561e+02,3.087372e+02,1.648101e+02
3.044198e+02,3.107921e+02,1.652265e+02
3.302978e+02,3.115797e+02,1.649430e+02
3.123661e+02,3.137430e+02,1.650484e+02
3.130606e+02,3.153906e+02,1.646538e+02
3.163567e+02,2.128108e+02,1.657197e+02
3.293255e+02,2.137511e+02,1.658005e+02
3.342055e+02,2.155282e+02,1.658088e+02
2.946091e+02,2.182109e+02,1.654624e+02
2.942981e+02,2.198862e+02,1.659680e+02
2.898953e+02,2.221546e+02,1.662650e+02
3.401811e+02,2.234656e+02,1.659102e+02
2.750888e+02,2.266104e+02,1.659865e+02
2.717543e+02,2.304213e+02,1.664348e+02
2.653262e+02,2.340838e+02,1.655570e+02
3.435776e+02,2.386425e+02,1.663365e+02
2.625977e+02,2.452608e+02,1.665380e+02
3.518615e+02,2.498023e+02,1.654848e+02
2.610881e+02,2.568760e+02,1.660188e+02
3.543712e+02,2.638101e+02,1.661734e+02
3.548094e+02,2.680433e+02,1.654804e+02
2.666196e+02,2.744861e+02,1.655078e+02
2.729187e+02,2.790613e+02,1.664958e+02
2.755242e+02,2.844815e+02,1.655712e+02
2.809640e+02,2.880471e+02,1.664621e+02
3.440897e+02,2.903631e+02,1.657383e+02
3.400781e+02,2.943152e+02,1.659085e+02
3.381738e+02,2.985197e+02,1.658943e+02
2.915348e+02,3.033790e+02,1.654892e+02
3.306481e+02,3.048442e+02,1.664288e+02
3.068069e+02,3.072261e+02,1.664902e+02
3.005375e+02,3.084540e+02,1.655100e+02
3.114021e+02,3.097758e+02,1.660501e+02
3.259462e+02,3.105309e+02,1.657365e+02
3.262836e+02,2.157600e+02,1.668279e+02
3.138674e+02,2.171219e+02,1.672706e+02
3.332502e+02,2.175667e+02,1.667654e+02
2.990845e+02,2.206678e+02,1.669679e+02
2.862115e+02,2.247197e+02,1.668236e+02
3.382187e+02,2.253915e+02,1.667550e+02
3.391879e+02,2.283898e+02,1.667298e+02
2.683730e+02,2.330981e+02,1.665150e+02
3.419302e+02,2.352066e+02,1.666762e+02
2.632422e+02,2.418140e+02,1.664126e+02
2.623232e+02,2.487236e+02,1.669383e+02
2.620577e+02,2.538485e+02,1.670413e+02
3.536872e+02,2.590565e+02,1.664448e+02
2.634426e+02,2.655234e+02,1.666216e+02
3.493427e+02,2.708173e+02,1.671368e+02
2.717285e+02,2.752510e+02,1.675093e+02
2.759537e+02,2.800582e+02,1.674413e+02
2.791885e+02,2.838132e+02,1.673061e+02
3.431187e+02,2.863834e+02,1.669377e+02
2.862128e+02,2.908169e+02,1.672741e+02
3.378266e+02,2.941044e+02,1.664903e+02
3.335614e+02,2.979823e+02,1.670757e+02
3.269504e+02,3.014862e+02,1.675515e+02
3.245798e+02,3.041308e+02,1.673066e+02
3.299568e+02,3.032159e+02,1.668378e+02
3.045371e+02,3.064729e+02,1.665355e+02
3.203290e+02,3.067386e+02,1.670073e+02
3.212199e+02,2.177157e+02,1.678203e+02
3.129673e+02,2.191280e+02,1.681969e+02
3.329145e+02,2.198008e+02,1.675616e+02
3.322036e+02,2.224388e+02,1.683291e+02
2.909737e+02,2.262064e+02,1.682053e+02
2.853043e+02,2.287309e+02,1.685672e+02
2.750482e+02,2.327225e+02,1.679730e+02
2.692163e+02,2.368790e+02,1.679946e+02
2.665827e+02,2.422654e+02,1.685044e+02
3.440150e+02,2.477562e+02,1.675766e+02
3.479717e+02,2.537667e+02,1.675422e+02
3.492446e+02,2.594393e+02,1.677725e+02
3.490578e+02,2.643215e+02,1.677393e+02
2.701126e+02,2.707834e+02,1.682701e+02
3.477225e+02,2.740139e+02,1.674706e+02
2.745578e+02,2.784570e+02,1.674791e+02
2.785477e+02,2.824597e+02,1.675705e+02
2.862293e+02,2.868645e+02,1.683416e+02
3.355996e+02,2.888155e+02,1.680316e+02
2.885495e+02,2.924621e+02,1.675160e+02
2.942131e+02,2.957856e+02,1.683292e+02
3.274950e+02,2.978557e+02,1.680917e+02
3.273137e+02,2.986698e+02,1.679860e+02
3.289383e+02,2.992236e+02,1.676749e+02
3.052214e+02,3.016409e+02,1.679093e+02
3.191472e+02,3.025918e+02,1.678433e+02
3.242902e+02,2.198187e+02,1.687832e+02
3.215969e+02,2.210669e+02,1.694815e+02
3.282991e+02,2.233656e+02,1.694220e+02
2.993646e+02,2.258798e+02,1.695557e+02
2.871529e+02,2.285092e+02,1.688172e+02
2.823663e+02,2.319745e+02,1.695360e+02
2.747818e+02,2.365338e+02,1.693936e+02
3.374704e+02,2.405833e+02,1.692766e+02
2.652721e+02,2.459663e+02,1.686069e+02
3.414434e+02,2.522611e+02,1.694320e+02
3.452103e+02,2.564124e+02,1.687310e+02
2.669266e+02,2.619904e+02,1.694800e+02
3.451637e+02,2.641251e+02,1.687233e+02
3.406125e+02,2.699292e+02,1.693428e+02
2.742447e+02,2.727918e+02,1.692493e+02
2.765271e+02,2.774553e+02,1.685603e+02
2.819948e+02,2.809133e+02,1.694108e+02
2.870387e+02,2.839726e+02,1.694415e+02
2.901955e+02,2.867973e+02,1.693202e+02
3.329567e+02,2.882824e+02,1.686997e+02
3.267588e+02,2.910564e+02,1.691558e+02
3.109069e+02,2.933215e+02,1.695095e+02
3.222852e+02,2.937278e+02,1.690146e+02
3.250133e+02,2.944271e+02,1.688636e+02
3.003027e+02,2.967127e+02,1.690344e+02
3.111304e+02,2.975280e+02,1.688245e+02
3.131970e+02,2.218819e+02,1.697951e+02
3.128115e+02,2.233808e+02,1.704139e+02
3.001813e+02,2.259863e+02,1.697667e+02
3.281788e+02,2.264537e+02,1.699455e+02
2.902251e+02,2.296919e+02,1.698435e+02
3.312301e+02,2.314383e+02,1.697681e+02
2.780359e+02,2.357884e+02,1.699575e+02
2.713523e+02,2.399435e+02,1.695635e+02
2.672851e+02,2.449259e+02,1.695937e+02
3.393250e+02,2.505388e+02,1.700053e+02
3.393140e+02,2.556434e+02,1.700717e+02
3.335767e+02,2.598575e+02,1.704257e+02
2.701486e+02,2.637831e+02,1.703021e+02
3.390883e+02,2.641009e+02,1.697047e+02
3.362010e+02,2.675998e+02,1.699479e+02
3.371962e+02,2.705513e+02,1.699109e+02
2.765252e+02,2.744435e+02,1.695393e+02
2.829600e+02,2.780386e+02,1.704942e+02
2.832086e+02,2.807181e+02,1.697725e+02
2.893645e+02,2.827607e+02,1.702493e+02
3.293970e+02,2.837368e+02,1.700643e+02
3.155999e+02,2.858893e+02,1.704462e+02
3.290160e+02,2.872368e+02,1.695004e+02
3.126427e+02,2.889925e+02,1.701243e+02
3.220797e+02,2.894864e+02,1.696624e+02
3.046351e+02,2.920172e+02,1.703184e+02
3.089416e+02,2.943552e+02,1.695247e+02
3.073607e+02,2.248274e+02,1.705597e+02
3.248551e+02,2.257955e+02,1.705661e+02
3.074205e+02,2.278011e+02,1.715552e+02
2.998770e+02,2.293447e+02,1.710083e+02
2.938681e+02,2.314781e+02,1.709817e+02
3.253581e+02,2.337480e+02,1.711405e+02
3.243256e+02,2.357796e+02,1.712143e+02
3.201741e+02,2.375097e+02,1.712019e+02
3.312455e+02,2.395217e+02,1.713562e+02
3.344994e+02,2.442851e+02,1.714757e+02
3.377980e+02,2.490089e+02,1.705169e+02
3.326255e+02,2.549191e+02,1.714591e+02
2.681533e+02,2.588279e+02,1.708985e+02
3.311298e+02,2.610795e+02,1.707040e+02
3.292937e+02,2.655931e+02,1.709263e+02
2.763846e+02,2.704687e+02,1.705684e+02
2.802146e+02,2.727544e+02,1.711366e+02
3.338223e+02,2.751123e+02,1.705230e+02
2.862237e+02,2.777610e+02,1.713351e+02
3.308333e+02,2.781471e+02,1.708194e+02
3.149796e+02,2.813440e+02,1.715271e+02
3.270108e+02,2.823758e+02,1.705359e+02
3.106440e+02,2.839499e+02,1.714665e+02
3.024638e+02,2.860585e+02,1.714197e+02
3.022943e+02,2.877765e+02,1.710932e+02
3.086028e+02,2.271986e+02,1.714817e+02
3.199434e+02,2.288500e+02,1.715688e+02
3.121825e+02,2.305433e+02,1.720383e+02
3.211600e+02,2.314943e+02,1.718645e+02
2.911712e+02,2.338115e+02,1.717733e+02
3.123324e+02,2.346551e+02,1.722027e+02
3.151799e+02,2.365464e+02,1.718987e+02
3.188834e+02,2.388426e+02,1.714725e+02
2.782030e+02,2.404712e+02,1.718433e+02
3.250568e+02,2.415155e+02,1.720819e+02
3.181285e+02,2.434983e+02,1.723109e+02
3.331977e+02,2.454401e+02,1.719306e+02
2.682236e+02,2.510381e+02,1.715552e+02
2.690326e+02,2.546315e+02,1.721518e+02
3.257518e+02,2.597226e+02,1.722795e+02
2.772416e+02,2.637840e+02,1.723305e+02
3.252261e+02,2.654735e+02,1.718921e+02
3.215612e+02,2.688709e+02,1.724662e+02
2.841986e+02,2.716896e+02,1.720489e+02
2.900456e+02,2.739515e+02,1.724912e+02
3.029959e+02,2.751409e+02,1.725055e+02
3.211325e+02,2.755146e+02,1.719056e+02
2.885175e+02,2.784617e+02,1.715557e+02
2.941896e+02,2.786350e+02,1.719224e+02
3.042609e+02,2.797052e+02,1.720339e+02
2.971889e+02,2.816750e+02,1.716968e+02
3.041971e+02,2.836215e+02,1.719480e+02
2.992157e+02,2.347598e+02,1.727673e+02
2.963407e+02,2.356127e+02,1.728770e+02
3.100908e+02,2.364175e+02,1.728008e+02
2.813924e+02,2.400566e+02,1.725057e+02
3.131412e+02,2.415298e+02,1.728864e+02
2.743411e+02,2.449618e+02,1.725598e+02
3.274402e+02,2.457722e+02,1.729057e+02
3.281734e+02,2.474938e+02,1.729899e+02
3.223501e+02,2.513373e+02,1.734295e+02
2.711771e+02,2.547275e+02,1.731797e+02
2.725068e+02,2.594315e+02,1.725525e+02
3.214072e+02,2.627142e+02,1.732265e+02
2.864680e+02,2.649370e+02,1.733306e+02
3.219823e+02,2.672416e+02,1.725412e+02
2.995861e+02,2.689742e+02,1.733096e+02
2.892052e+02,2.706745e+02,1.729397e+02
3.022625e+02,2.716646e+02,1.730171e+02
3.098340e+02,2.731229e+02,1.734844e+02
3.178605e+02,2.732568e+02,1.726854e+02
3.118856e+02,2.762518e+02,1.728278e+02
3.042171e+02,2.375897e+02,1.737172e+02
3.008001e+02,2.392467e+02,1.741345e+02
2.821383e+02,2.429656e+02,1.737850e+02
3.118507e+02,2.428435e+02,1.735093e+02
3.114298e+02,2.462151e+02,1.744936e+02
3.171631e+02,2.485785e+02,1.739063e+02
2.724383e+02,2.529889e+02,1.737557e+02
2.735585e+02,2.574543e+02,1.735376e+02
2.820618e+02,2.598961e+02,1.744458e+02
2.908116e+02,2.620387e+02,1.744599e+02
2.974529e+02,2.640046e+02,1.743733e+02
2.982810e+02,2.656299e+02,1.740307e+02
2.949857e+02,2.672846e+02,1.736075e+02
3.160313e+02,2.683141e+02,1.739170e+02
3.075346e+02,2.724275e+02,1.735193e+02
2.970905e+02,2.427704e+02,1.749659e+02
3.088735e+02,2.439357e+02,1.744931e+02
2.934465e+02,2.458926e+02,1.755375e+02
3.094396e+02,2.482361e+02,1.755084e+02
2.789512e+02,2.512271e+02,1.752993e+02
3.142760e+02,2.535415e+02,1.753934e+02
3.155290e+02,2.578748e+02,1.753239e+02
2.928315e+02,2.591045e+02,1.754905e+02
2.954080e+02,2.606732e+02,1.752262e+02
2.972080e+02,2.626255e+02,1.747465e+02
3.160838e+02,2.631857e+02,1.747401e+02
3.119857e+02,2.674429e+02,1.745584e+02
3.011979e+02,2.456474e+02,1.759415e+02
2.949767e+02,2.474813e+02,1.760761e+02
3.090781e+02,2.486082e+02,1.756542e+02
3.054500e+02,2.506234e+02,1.764278e+02
2.891068e+02,2.524854e+02,1.761365e+02
2.821692e+02,2.546515e+02,1.759238e+02
2.933660e+02,2.557143e+02,1.763314e+02
3.020951e+02,2.569219e+02,1.764997e+02
3.112367e+02,2.575664e+02,1.759965e+02
3.063400e+02,2.597253e+02,1.760813e+02
3.078458e+02,2.622065e+02,1.758031e+02
2.983060e+02,2.507956e+02,1.770072e+02
